303ACA47827FF2199C82E1EB,2021-09-02 19:07:28,TRUCK1,1327,41.1407315,14.7700165
303ACA47829F4F5C1F96AD7B,2021-09-02 19:07:28,TRUCK1,2494,41.1407315,14.7700165
303ACA47833EBA599C82E830,2021-09-02 19:07:28,TRUCK1,3670,41.1407315,14.7700165
303ACA47834D9DD99C82E815,2021-09-02 19:07:28,TRUCK1,3317,41.1407315,14.7700165
00000010000001348205891D,2021-09-03 05:02:47,TRUCK1,186,41.125033333,14.795590833
30396062437493C1D51A1C7F,2021-09-03 05:02:49,TRUCK1,2469,41.125004333,14.795599667
30340BD1E4604D36D75D7C03,2021-09-03 05:06:45,TRUCK1,5743,41.126074333,14.7943515
303ACA47823204D99C82E4A0,2021-09-03 05:15:04,TRUCK1,4300,41.125217333,14.795348333
1A4D3B1966D5139FF5E7C1B096710527,2021-09-03 05:23:36,TRUCK1,16,41.118506667,14.805057167
28352B7F18204BC0080007B703000000,2021-09-03 05:23:36,TRUCK1,1,41.118506667,14.805057167
30340BC9F80ECF4451E58C01,2021-09-03 05:23:36,TRUCK1,16781,41.118506667,14.805057167
30340BCA080FE677941C1403,2021-09-03 05:23:36,TRUCK1,4873,41.118506667,14.805057167
30340BDF1824E5B795F50801,2021-09-03 05:23:36,TRUCK1,3940,41.118506667,14.805057167
30340BEA9C313CABE29AF401,2021-09-03 05:23:36,TRUCK1,18592,41.118506667,14.805057167
30355CD25C3B8C8000000045,2021-09-03 05:23:36,TRUCK1,2,41.118506667,14.805057167
3035EB7F18060C87FE00124F03000000,2021-09-03 05:23:36,TRUCK1,13574,41.118506667,14.805057167
3035EB96300021794011D1E6,2021-09-03 05:23:36,TRUCK1,1,41.118506667,14.805057167
3035EBDF7802E3800C3326A903000000,2021-09-03 05:23:36,TRUCK1,6465,41.118506667,14.805057167
3036143C7C44E340200008A6,2021-09-03 05:23:36,TRUCK1,20231,41.118506667,14.805057167
30395DFA80BB49822F5F18AB,2021-09-03 05:23:36,TRUCK1,1474,41.118506667,14.805057167
30396061C0060E00000E12BF,2021-09-03 05:23:36,TRUCK1,6428,41.118506667,14.805057167
3039612A4186C7008E400D20,2021-09-03 05:23:36,TRUCK1,3,41.118506667,14.805057167
303ACA4003B19D5C0EF1738A,2021-09-03 05:23:36,TRUCK1,16529,41.118506667,14.805057167
303ACA404007591AC688FE5B,2021-09-03 05:23:36,TRUCK1,5157,41.118506667,14.805057167
303ACA4781CB72199C82D229,2021-09-03 05:23:36,TRUCK1,8,41.118506667,14.805057167
303ACA4782AF021C245E98EC,2021-09-03 05:23:36,TRUCK1,4244,41.118506667,14.805057167
303ACA4782FF689AC688E7E9,2021-09-03 05:23:36,TRUCK1,9044,41.118506667,14.805057167
303ACA478309299AC688F91A,2021-09-03 05:23:36,TRUCK1,3,41.118506667,14.805057167
CF74D53B4E75CF0CB5DF5D48C38DB7CB3CCB812375AB6E32AF0C30E49E07,2021-09-03 05:23:36,TRUCK1,4,41.118506667,14.805057167
E28011700000020BDFFED34E,2021-09-03 05:23:36,TRUCK1,4,41.118506667,14.805057167
343235343433382D374337301C0A1611,2021-09-03 07:51:19,TRUCK1,1,41.126439,14.792402
12160754,2021-09-03 07:52:51,TRUCK1,1,41.126981333,14.794788333
303ACA47827147599C82DB9C,2021-09-03 08:06:13,TRUCK1,153,41.140901833,14.795988833
303ACA47831A57199C8315C7,2021-09-03 08:07:00,TRUCK1,64,41.1409235,14.795913833
303ACA4783716F1C2AEB2F13,2021-09-03 08:07:00,TRUCK1,97,41.1409235,14.795913833
303ACA47837CD21AC688CCDF,2021-09-03 08:07:00,TRUCK1,6,41.1409235,14.795913833
303ACA478394BD599C82EA63,2021-09-03 08:07:01,TRUCK1,71,41.140922667,14.795913667
30340BD1E45794731D9BAC03,2021-09-03 08:07:02,TRUCK1,4,41.140918667,14.795911333
303436397005ABF4DF454403,2021-09-03 08:07:02,TRUCK1,48,41.140918667,14.795911333
303ACA4003A3011C0470F854,2021-09-03 08:07:04,TRUCK1,202,41.140914333,14.795906833
303ACA47835D23199C82FDFA,2021-09-03 08:08:39,TRUCK1,53,41.1409315,14.795910167
303ACA47837842599C82EC2E,2021-09-03 08:09:11,TRUCK1,6,41.140943667,14.795961333
303ACA478300DC599C82DC2A,2021-09-03 08:13:12,TRUCK1,12,41.140826833,14.795881667
30340BBFCC1B5E5C0354E403,2021-09-03 08:13:14,TRUCK1,5,41.140830667,14.795887
3035EBC08046E8400800463803000000,2021-09-03 08:13:18,TRUCK1,2,41.140837,14.795893833
30340BCA0816A75F87A3B403,2021-09-03 08:49:53,TRUCK1,133,41.134733167,14.785491667
30340BD1E4358C5974D73C03,2021-09-03 08:49:53,TRUCK1,245,41.134733167,14.785491667
30340BE62C3F535EA779F003,2021-09-03 08:49:53,TRUCK1,371,41.134733167,14.785491667
30340BE63056B2968AAC9803,2021-09-03 08:49:53,TRUCK1,126,41.134733167,14.785491667
30340BEA9C4D4BBEF79D8C03,2021-09-03 08:49:53,TRUCK1,216,41.134733167,14.785491667
303435EB5047D01438E4C403,2021-09-03 08:49:53,TRUCK1,762,41.134733167,14.785491667
3034F722D432B08259E573B4,2021-09-03 08:49:53,TRUCK1,450,41.134733167,14.785491667
303549A62803860BA43B7473,2021-09-03 08:49:53,TRUCK1,363,41.134733167,14.785491667
303549A628049F0BA43B745E,2021-09-03 08:49:53,TRUCK1,197,41.134733167,14.785491667
3035EB5FA04CD4C7FE032D1A03000000,2021-09-03 08:49:53,TRUCK1,7,41.134733167,14.785491667
3035EBBE48136D800000274E,2021-09-03 08:49:53,TRUCK1,42,41.134733167,14.785491667
3035EBDF782DC507FE01585E03000000,2021-09-03 08:49:53,TRUCK1,5844,41.134733167,14.785491667
303952B4428BB380000003C5,2021-09-03 08:49:53,TRUCK1,1880,41.134733167,14.785491667
3039606203C6C48000166C1B,2021-09-03 08:49:53,TRUCK1,1,41.134733167,14.785491667
30396062C3A1A900A69B0E1D,2021-09-03 08:49:53,TRUCK1,605,41.134733167,14.785491667
30396062C3A1A900A69B0E1E,2021-09-03 08:49:53,TRUCK1,602,41.134733167,14.785491667
30396062C3A56300DD2ECE76,2021-09-03 08:49:53,TRUCK1,170,41.134733167,14.785491667
30396062C3A563C08EFFFFC7,2021-09-03 08:49:53,TRUCK1,310,41.134733167,14.785491667
303ACA478078061C0B04E126,2021-09-03 08:49:53,TRUCK1,3,41.134733167,14.785491667
303ACA47808BD4DC0D54D244,2021-09-03 08:49:53,TRUCK1,11207,41.134733167,14.785491667
303ACA478225065C1BC9520A,2021-09-03 08:49:53,TRUCK1,183,41.134733167,14.785491667
303ACA4782DC919C2265745A,2021-09-03 08:49:53,TRUCK1,9983,41.134733167,14.785491667
303ACA4782F2AB9C24499CC1,2021-09-03 08:49:53,TRUCK1,2269,41.134733167,14.785491667
303ACA4782F2C55C244A1C26,2021-09-03 08:49:53,TRUCK1,3144,41.134733167,14.785491667
303ACA4782FDD11C25CE1F59,2021-09-03 08:49:53,TRUCK1,1229,41.134733167,14.785491667
303ACA47832B1E199C8302C9,2021-09-03 08:49:53,TRUCK1,327,41.134733167,14.785491667
303ACA47833B80999C82D7DE,2021-09-03 08:49:53,TRUCK1,7429,41.134733167,14.785491667
303ACA478358B91C28FFCA1A,2021-09-03 08:49:53,TRUCK1,654,41.134733167,14.785491667
303ACA4783785D5AC688C38E,2021-09-03 08:49:53,TRUCK1,416,41.134733167,14.785491667
57434F4D5031313030303036363131,2021-09-03 08:49:53,TRUCK1,23,41.134733167,14.785491667
300833B3191903003451930D,2021-09-03 15:08:18,TRUCK1,1803,41.135722,14.770363833
30396061C3BF3040000D39BC,2021-09-03 15:08:18,TRUCK1,822,41.135722,14.770363833
303ACA47821532DAC6892EB7,2021-09-03 15:08:18,TRUCK1,1813,41.135722,14.770363833
303ACA4783C203199C82E4BE,2021-09-03 15:08:18,TRUCK1,1267,41.135722,14.770363833
57434F4D5031313030303031363733,2021-09-03 15:08:18,TRUCK1,33,41.135722,14.770363833
0829016662855F801345E612172F04E3,2021-09-03 15:37:26,TRUCK1,775,41.139046167,14.768933167
30340BDF1857F9305A946001,2021-09-03 15:54:08,TRUCK1,573,41.138296167,14.769272667
303ACA4782F86C199C82EA4A,2021-09-03 15:54:09,TRUCK1,739,41.1383145,14.7692645
303ACA4781D9895C1841E6B9,2021-09-03 15:54:11,TRUCK1,134,41.1383205,14.769265833
303549A3C02F4B4BA43B7F9F,2021-09-03 15:57:09,TRUCK1,248,41.1383845,14.7687655
30361427A05BE2400001134F,2021-09-03 15:57:09,TRUCK1,204,41.1383845,14.7687655
303ACA4781247ED99C82EDF3,2021-09-03 15:57:09,TRUCK1,433,41.1383845,14.7687655
303549A3C0042F4BA43B7B2E,2021-09-03 15:59:40,TRUCK1,218,41.138047833,14.769092833
303549A62822410BA43B7FF3,2021-09-03 15:59:40,TRUCK1,195,41.138047833,14.769092833
3039606283BDA60158EE808C,2021-09-03 16:13:04,TRUCK1,1,41.140527167,14.796129167
30361436644B384826299E0F,2021-09-03 16:17:57,TRUCK1,1,41.140794,14.795808333
3039606283B8E440001B7B4C,2021-09-03 16:27:39,TRUCK1,3690,41.141001833,14.770679833
30395DFA83076CC0000CF7B1,2021-09-03 16:27:43,TRUCK1,1837,41.140992333,14.770684
3035EBC080615F801200261203000000,2021-09-03 16:41:31,TRUCK1,1217,41.140289667,14.766492167
303960624372FFC0001D7765,2021-09-03 16:48:53,TRUCK1,1123,41.139718,14.766843667
3034F722D44282825BC27CAF,2021-09-03 16:50:37,TRUCK1,2577,41.139534167,14.766869333
30395DFA818B2680000E5934,2021-09-03 17:10:12,TRUCK1,483,41.135524333,14.772574667
30395DFA818B3340000D8A13,2021-09-03 17:10:12,TRUCK1,1286,41.135524333,14.772574667
3039606283BDA60158F08623,2021-09-03 17:10:13,TRUCK1,1297,41.135538167,14.772560667
303ACA4002AED4599C82D11F,2021-09-03 17:11:53,TRUCK1,866,41.135086667,14.773083
303ACA4781ADF15C16458DAB,2021-09-03 17:11:53,TRUCK1,233,41.135086667,14.773083
303ACA4781CC74D99C82CFAE,2021-09-03 17:11:53,TRUCK1,249,41.135086667,14.773083
303ACA4782189FDC1AFA7E40,2021-09-03 17:11:53,TRUCK1,168,41.135086667,14.773083
303ACA47835E74599C82EAC4,2021-09-03 17:11:53,TRUCK1,398,41.135086667,14.773083
303ACA4782DD7F1C24E21B37,2021-09-03 17:15:58,TRUCK1,607,41.136242,14.7725775
303ACA4780C916DC131F1987,2021-09-03 17:16:00,TRUCK1,2786,41.136238833,14.772575333
303ACA4782060B9AC68935A2,2021-09-03 17:16:00,TRUCK1,924,41.136238833,14.772575333
303ACA4003CB569C0DDE932A,2021-09-03 17:16:01,TRUCK1,3733,41.136235833,14.772569667
0000001000000138181791ED,2021-09-03 17:21:59,TRUCK1,274,41.137632333,14.7719355
1AF604065AABFF78B9F9B58228D9FB9C,2021-09-03 17:21:59,TRUCK1,365,41.137632333,14.7719355
00E5F2895F0000000000BECFB52B3011,2021-09-03 17:22:01,TRUCK1,179,41.137633333,14.7719
303ACA4783715E1C27F859D6,2021-09-03 17:22:02,TRUCK1,14052,41.137636167,14.771897333
30355CD25C4836C000000321,2021-09-03 17:29:11,TRUCK1,656,41.13875,14.772074833
303ACA47832AA01AC689048C,2021-09-03 17:29:15,TRUCK1,40,41.138748,14.772100833
303ACA4783320A1C2551B7F5,2021-09-03 17:30:26,TRUCK1,7231,41.138668667,14.772371667
303ACA47830AFF199C82DA16,2021-09-03 17:30:28,TRUCK1,2902,41.138668667,14.772354833
3039612D4029B3C099F00082,2021-09-03 17:30:29,TRUCK1,3814,41.138667,14.772348833
303ACA4782DB2E199C82FCF4,2021-09-03 17:30:33,TRUCK1,1933,41.138663,14.7723325
3039606283C90CC23AF7FF0B,2021-09-03 17:30:34,TRUCK1,2682,41.138640333,14.772354667
3035EBDF785B3D400004949905000000,2021-09-03 17:30:45,TRUCK1,9598,41.1386125,14.772354
3035EB7F1809200014003E5F03000000,2021-09-03 17:40:31,TRUCK1,1825,41.139521,14.771424833
3035EB7F180921001400019503000000,2021-09-03 17:40:35,TRUCK1,2042,41.139532833,14.7714335
30395F3C42116008060006E0,2021-09-03 17:51:39,TRUCK1,1,41.139427,14.769788667
3034F814543616400B34BFEB,2021-09-03 18:11:59,TRUCK1,5052,41.135427333,14.77242
57434F4D5030343030303336313231,2021-09-03 18:15:12,TRUCK1,1219,41.134946667,14.772897167
300833B2DDD9014000000000,2021-09-03 18:19:31,TRUCK1,1,41.136210167,14.770389667
303ACA4783611FD99C82E962,2021-09-03 19:11:12,TRUCK1,63,41.1407085,14.7959565
30340BDF180937A780E27403,2021-09-03 19:11:14,TRUCK1,33,41.140707167,14.795954667
303ACA4783611F999C82DC48,2021-09-03 19:11:14,TRUCK1,18,41.140707167,14.795954667
3035EB5C641D84400201A96F03000000,2021-09-03 19:12:32,TRUCK1,7,41.140624833,14.795985667
3035EB7F1800BEC0080020EE03000000,2021-09-03 19:16:18,TRUCK1,2,41.140573833,14.7960645
30340BDEFC03A638DAB9D803,2021-09-03 19:16:22,TRUCK1,2,41.140562333,14.796067333
303ACA4780B3535AC688D048,2021-09-03 19:16:49,TRUCK1,13,41.140547833,14.79609
303ACA4781A989D99C82D9FB,2021-09-03 19:17:12,TRUCK1,1,41.140585667,14.796042167
57434F4D5030343030303032393132,2021-09-04 06:47:55,TRUCK1,213,41.140761333,14.795719833
57434F4D5030343030303239393832,2021-09-04 06:47:55,TRUCK1,2,41.140761333,14.795719833
57434F4D5030343030303330373936,2021-09-04 06:47:55,TRUCK1,1261,41.140761333,14.795719833
57434F4D5030343030303430323631,2021-09-04 06:47:55,TRUCK1,420,41.140761333,14.795719833
57434F4D5030343030303435383638,2021-09-04 06:47:55,TRUCK1,1439,41.140761333,14.795719833
57434F4D5031313030303031333430,2021-09-04 06:47:55,TRUCK1,327,41.140761333,14.795719833
424C30303030353539333930,2021-09-04 15:22:43,TRUCK1,711,41.1363,14.7710465
30396062C396F6000019C19E,2021-09-04 16:35:20,TRUCK1,4,41.138756167,14.771538333
80520475395078DBAD3908DC,2021-09-04 16:38:48,TRUCK1,1,41.1387365,14.772332667
57434F4D5030343030303131333338,2021-09-04 16:40:24,TRUCK1,8,41.138767,14.7720775
57434F4D5030343030303131333339,2021-09-04 16:40:24,TRUCK1,2,41.138767,14.7720775
303ACA478259391F702C37F3,2021-09-04 17:32:12,TRUCK1,3310,41.137285667,14.771911667
57434F4D5030343030303031313138,2021-09-04 17:50:26,TRUCK1,3,41.140793667,14.795611333
7853079,2021-09-04 18:00:24,TRUCK1,1,41.138522,14.779331
00B07A146049E3570C1F458F,2021-09-06 07:26:38,TRUCK1,119,41.140015667,14.796890167
201212700201800000022CBF,2021-09-06 07:26:38,TRUCK1,1,41.140015667,14.796890167
30340BBFCC53522D98328403,2021-09-06 07:26:38,TRUCK1,1431,41.140015667,14.796890167
30340BD1E4457A14AA54B803,2021-09-06 07:26:38,TRUCK1,608,41.140015667,14.796890167
30340BE6381659E4E33D6803,2021-09-06 07:26:38,TRUCK1,631,41.140015667,14.796890167
3034F722D44162C25C030B83,2021-09-06 07:26:38,TRUCK1,25,41.140015667,14.796890167
3034F7EDC04EF5C05DC01987,2021-09-06 07:26:38,TRUCK1,3,41.140015667,14.796890167
3035EBC0805960C00C0005D503000000,2021-09-06 07:26:38,TRUCK1,390,41.140015667,14.796890167
3036143BC809E9C0025357C3,2021-09-06 07:26:38,TRUCK1,10,41.140015667,14.796890167
30396061C3C58681FA7194FA,2021-09-06 07:26:38,TRUCK1,3,41.140015667,14.796890167
303ACA4001AE9C5BF8ABED5E,2021-09-06 07:26:38,TRUCK1,1711,41.140015667,14.796890167
303ACA4002AE709BFF33774E,2021-09-06 07:26:38,TRUCK1,903,41.140015667,14.796890167
303ACA4003B05F9AC688FFBB,2021-09-06 07:26:38,TRUCK1,11,41.140015667,14.796890167
303ACA4003CB4F9C07E102B2,2021-09-06 07:26:38,TRUCK1,34,41.140015667,14.796890167
303ACA4781660DD99C82DEAD,2021-09-06 07:26:38,TRUCK1,424,41.140015667,14.796890167
303ACA478219C6199C82DBE7,2021-09-06 07:26:38,TRUCK1,1683,41.140015667,14.796890167
303ACA47823141199C82EEED,2021-09-06 07:26:38,TRUCK1,2344,41.140015667,14.796890167
303ACA4783606D199C82DC22,2021-09-06 07:26:38,TRUCK1,1044,41.140015667,14.796890167
57434F4D5030343030303030313533,2021-09-06 07:26:38,TRUCK1,23504,41.140015667,14.796890167
90093174118150037ED7B51B,2021-09-06 07:26:38,TRUCK1,1197,41.140015667,14.796890167
0000001000000136940513F9,2021-09-06 18:08:10,TRUCK1,1,41.18242,14.744671
08280D166864CF8000198C545A2005E3,2021-09-06 18:08:10,TRUCK1,1,41.18242,14.744671
0839039C80F93FC0133B48EB141904E3,2021-09-06 18:08:10,TRUCK1,22,41.18242,14.744671
30340BC9FC4EDDDB5BAC1C03,2021-09-06 18:08:10,TRUCK1,116,41.18242,14.744671
30340BE6241935E417F72003,2021-09-06 18:08:10,TRUCK1,13,41.18242,14.744671
30340BE628166D4B8DD05803,2021-09-06 18:08:10,TRUCK1,13,41.18242,14.744671
3034F722D4403B025BA05910,2021-09-06 18:08:10,TRUCK1,1097,41.18242,14.744671
30355CD25C1B230000000092,2021-09-06 18:08:10,TRUCK1,128,41.18242,14.744671
3035EB7ABC48DD39F5C6E0D8,2021-09-06 18:08:10,TRUCK1,54,41.18242,14.744671
3035EB7F1817FE000400219003000000,2021-09-06 18:08:10,TRUCK1,46,41.18242,14.744671
3035EB7F1817FE00040021A303000000,2021-09-06 18:08:10,TRUCK1,168,41.18242,14.744671
3035EB7F1817FE0004002D9203000000,2021-09-06 18:08:10,TRUCK1,46,41.18242,14.744671
3035EB7F1817FE0004002E7703000000,2021-09-06 18:08:10,TRUCK1,72,41.18242,14.744671
3035EBC0804067800400321503000000,2021-09-06 18:08:10,TRUCK1,57,41.18242,14.744671
3035EBC08060754012000E9703000000,2021-09-06 18:08:10,TRUCK1,94,41.18242,14.744671
30395DFA8037C801F7AFDA37,2021-09-06 18:08:10,TRUCK1,86,41.18242,14.744671
30395DFA82E43080000A6F80,2021-09-06 18:08:10,TRUCK1,99,41.18242,14.744671
30395DFA82E434400009D3E9,2021-09-06 18:08:10,TRUCK1,63,41.18242,14.744671
30395DFA82FC89000010C94C,2021-09-06 18:08:10,TRUCK1,74,41.18242,14.744671
30395DFA831EA4C0001A4C2E,2021-09-06 18:08:10,TRUCK1,408,41.18242,14.744671
30395DFA8351F942344BD63B,2021-09-06 18:08:10,TRUCK1,2670,41.18242,14.744671
30396062436F47000009B2D2,2021-09-06 18:08:10,TRUCK1,389,41.18242,14.744671
3039606283BC4E81227791D9,2021-09-06 18:08:10,TRUCK1,75,41.18242,14.744671
303ACA4780A75D199C82D139,2021-09-06 18:08:10,TRUCK1,1283,41.18242,14.744671
303ACA4780F6C7999C82D27E,2021-09-06 18:08:10,TRUCK1,17,41.18242,14.744671
303ACA4781F0B0999C82EDE9,2021-09-06 18:08:10,TRUCK1,53,41.18242,14.744671
303ACA47821A7E9AC688C536,2021-09-06 18:08:10,TRUCK1,1,41.18242,14.744671
303ACA47826423599C82E22C,2021-09-06 18:08:10,TRUCK1,11,41.18242,14.744671
303ACA47835432D99C8310A3,2021-09-06 18:08:10,TRUCK1,76,41.18242,14.744671
424C30303030363730393739,2021-09-07 10:34:46,TRUCK1,155,41.137356146,14.780217141
303ACA47832F43D99C82D1CB,2021-09-07 11:53:34,TRUCK1,64,41.117399167,14.768441667
303ACA47835BB2599C82DAB8,2021-09-07 11:58:25,TRUCK1,50,41.114122333,14.772767167
3035EB5FA03F19C00C318ED203000000,2021-09-07 12:00:42,TRUCK1,6,41.114180167,14.772729167
30395DFA82E42FC0000C391F,2021-09-07 12:00:42,TRUCK1,17,41.114180167,14.772729167
30395DFA82FAA24000152828,2021-09-07 12:00:42,TRUCK1,46,41.114180167,14.772729167
30395DFA82FAEC00001A2FB1,2021-09-07 12:00:42,TRUCK1,48,41.114180167,14.772729167
303ACA47839FEB5AC688E3C2,2021-09-07 12:00:42,TRUCK1,47,41.114180167,14.772729167
30395DFA832949C00029E610,2021-09-07 12:00:46,TRUCK1,20,41.11418,14.772754667
3035EB7F1800C5800800398C03000000,2021-09-07 12:15:01,TRUCK1,491,41.11115482,14.778987899
303ACA4780C3D3999C82FE92,2021-09-07 12:25:52,TRUCK1,344,41.149793167,14.7832235
3035EBE3141785000400C11603000000,2021-09-07 12:26:10,TRUCK1,12,41.149780167,14.783334
3035EBE3141784400C01AA4003000000,2021-09-07 12:26:11,TRUCK1,5,41.1497825,14.783334667
30395DFA82FAF200000B0D57,2021-09-07 12:27:14,TRUCK1,2,41.1498115,14.783059333
30395DFA82FAEC00001B1349,2021-09-07 12:35:24,TRUCK1,2,41.156652333,14.778779333
30395DFA82E436C0000BF113,2021-09-07 12:35:42,TRUCK1,6,41.156638333,14.778855833
3035EB7F1800C40008000BCA03000000,2021-09-07 12:56:52,TRUCK1,1,41.169265833,14.742045
3035EB7F1800C640080013B203000000,2021-09-07 12:56:52,TRUCK1,1,41.169265833,14.742045
3035EBE30282F088036B982B00000000,2021-09-07 12:56:54,TRUCK1,1,41.169266833,14.7420565
30361437B42769CBA47B93C8,2021-09-07 13:10:52,TRUCK1,601,41.147445167,14.755051333
30361437B45FBE8BA4CD29CA,2021-09-07 13:10:54,TRUCK1,166,41.147448167,14.755063667
300ED89F3350008000AF83C3,2021-09-07 13:24:35,TRUCK1,38,41.182065333,14.743419
30340BDEF42A5FD6698CE001,2021-09-07 13:31:11,TRUCK1,167,41.183837333,14.748631
30340BE6342FDAE0CDEBC401,2021-09-07 13:31:11,TRUCK1,557,41.183837333,14.748631
30396062437160C0000E24A1,2021-09-07 13:31:11,TRUCK1,1,41.183837333,14.748631
3034F722D4241C825ACB783A,2021-09-07 14:20:39,TRUCK1,155,41.152326667,14.7648965
3035EBC0805936000800016D03000000,2021-09-07 14:20:39,TRUCK1,42,41.152326667,14.7648965
3035FA9E6C2EF4C0000014E5,2021-09-07 14:20:39,TRUCK1,8,41.152326667,14.7648965
30396062437467822B1F3F56,2021-09-07 14:20:39,TRUCK1,57,41.152326667,14.7648965
303ACA4781EA4ED99C82DE84,2021-09-07 14:20:39,TRUCK1,55,41.152326667,14.7648965
3035EB5C641DA2C00C013F0903000000,2021-09-07 15:08:10,TRUCK1,1,41.169334,14.741724833
30395DFA82E8A940000B3A12,2021-09-07 15:09:35,TRUCK1,1,41.1693625,14.741721833
0002000008DAF50AF96BB139,2021-09-07 15:18:06,TRUCK1,5332,41.169513833,14.759853
20131EC00103000000000091,2021-09-07 15:18:06,TRUCK1,620,41.169513833,14.759853
20131ED00104000000000093,2021-09-07 15:18:06,TRUCK1,156,41.169513833,14.759853
2013C82001010000000015CA,2021-09-07 15:18:06,TRUCK1,848,41.169513833,14.759853
30340BE62C3ADF0D366BC003,2021-09-07 15:18:06,TRUCK1,5665,41.169513833,14.759853
30340BEA9C010ECAFF1FB801,2021-09-07 15:18:06,TRUCK1,39,41.169513833,14.759853
3034F722D44192425BC69912,2021-09-07 15:18:06,TRUCK1,4411,41.169513833,14.759853
3035EB5C64091607FE00330A03000000,2021-09-07 15:18:06,TRUCK1,5710,41.169513833,14.759853
3035EB5C641D9E400204658D03000000,2021-09-07 15:18:06,TRUCK1,2588,41.169513833,14.759853
3035EB5C641D9E400C03250503000000,2021-09-07 15:18:06,TRUCK1,102,41.169513833,14.759853
3035EB5C641D9E400C03257503000000,2021-09-07 15:18:06,TRUCK1,156,41.169513833,14.759853
3035EB7F18167847CE0012AF03000000,2021-09-07 15:18:06,TRUCK1,1137,41.169513833,14.759853
3035EB7F181678C7CE0046A503000000,2021-09-07 15:18:06,TRUCK1,1285,41.169513833,14.759853
3035EBC0800694000800160F03000000,2021-09-07 15:18:06,TRUCK1,1725,41.169513833,14.759853
3035EBC0804000801400055303000000,2021-09-07 15:18:06,TRUCK1,3145,41.169513833,14.759853
3035EBC0804008C01400161E03000000,2021-09-07 15:18:06,TRUCK1,3758,41.169513833,14.759853
3035EBC0804307000C001EB103000000,2021-09-07 15:18:06,TRUCK1,7363,41.169513833,14.759853
3035EBC08058E94004000CAC03000000,2021-09-07 15:18:06,TRUCK1,271,41.169513833,14.759853
3035EBC08059A24008000F3B03000000,2021-09-07 15:18:06,TRUCK1,307,41.169513833,14.759853
3035EBDF783BDA400C02BCC303000000,2021-09-07 15:18:06,TRUCK1,47,41.169513833,14.759853
3036B9C6D0752A0000298C31,2021-09-07 15:18:06,TRUCK1,813,41.169513833,14.759853
30395DFA831A6E408C5AD51C,2021-09-07 15:18:06,TRUCK1,94,41.169513833,14.759853
30396061C3C287422563A7A4,2021-09-07 15:18:06,TRUCK1,709,41.169513833,14.759853
30396061C3C2878244A90614,2021-09-07 15:18:06,TRUCK1,136,41.169513833,14.759853
30396062C39B9E4000234D81,2021-09-07 15:18:06,TRUCK1,52,41.169513833,14.759853
303ACA47800A249C0AB0AEAF,2021-09-07 15:18:06,TRUCK1,175,41.169513833,14.759853
303ACA4780279F999C82D13E,2021-09-07 15:18:06,TRUCK1,4,41.169513833,14.759853
303ACA47807D7C5AC688D7A1,2021-09-07 15:18:06,TRUCK1,434,41.169513833,14.759853
303ACA4780AA8A9C106BF4F0,2021-09-07 15:18:06,TRUCK1,34,41.169513833,14.759853
303ACA4781031A5AC68925C1,2021-09-07 15:18:06,TRUCK1,89,41.169513833,14.759853
303ACA4781E3BA1C1916C8B8,2021-09-07 15:18:06,TRUCK1,2,41.169513833,14.759853
303ACA478294CCD99C82CEF0,2021-09-07 15:18:06,TRUCK1,1666,41.169513833,14.759853
303ACA4782BE95999C8314FE,2021-09-07 15:18:06,TRUCK1,383,41.169513833,14.759853
303ACA47832B7F199C82DCA7,2021-09-07 15:18:06,TRUCK1,548,41.169513833,14.759853
303ACA4783375C5C27A62CFC,2021-09-07 15:18:06,TRUCK1,3867,41.169513833,14.759853
303ACA478346799AC688E22D,2021-09-07 15:18:06,TRUCK1,831,41.169513833,14.759853
303ACA478347FFDC26D7D3D7,2021-09-07 15:18:06,TRUCK1,42,41.169513833,14.759853
303ACA47836DFED99C83109E,2021-09-07 15:18:06,TRUCK1,3304,41.169513833,14.759853
303ACA478374639C27EFD56D,2021-09-07 15:18:06,TRUCK1,107,41.169513833,14.759853
303ACA478379331C29D87DED,2021-09-07 15:18:06,TRUCK1,4823,41.169513833,14.759853
303ACA478386D0199C82F903,2021-09-07 15:18:06,TRUCK1,263,41.169513833,14.759853
303ACA4783BCE1599C835546,2021-09-07 15:18:06,TRUCK1,1607,41.169513833,14.759853
503231474D36303420202020,2021-09-07 15:18:06,TRUCK1,365,41.169513833,14.759853
9903074E6083C4CF00000313,2021-09-07 15:18:06,TRUCK1,791,41.169513833,14.759853
990C000000000000000245F0,2021-09-07 15:18:06,TRUCK1,2327,41.169513833,14.759853
00000010000001105663848A,2021-09-08 05:36:32,TRUCK1,1,41.170317167,14.759602333
0000001000000114698126D9,2021-09-08 05:36:32,TRUCK1,38,41.170317167,14.759602333
00000010000001214907645B,2021-09-08 05:36:32,TRUCK1,1,41.170317167,14.759602333
30340BEA9459F4B3973F5801,2021-09-08 05:36:32,TRUCK1,305,41.170317167,14.759602333
30340BEAA0592AED93AFD801,2021-09-08 05:36:32,TRUCK1,5,41.170317167,14.759602333
303960624368CE80000A210D,2021-09-08 05:36:32,TRUCK1,4933,41.170317167,14.759602333
30396062437D610132C15E13,2021-09-08 05:36:32,TRUCK1,3076,41.170317167,14.759602333
3039606283B8F182254E23FA,2021-09-08 05:36:32,TRUCK1,2175,41.170317167,14.759602333
