57434F4D5030343030303039353739,2021-10-13 17:19:38,TRUCK5,935,41.137417833,14.7723695
57434F4D5030343030303130363834,2021-10-13 17:19:38,TRUCK5,1870,41.137417833,14.7723695
57434F4D5030343030303131323038,2021-10-13 17:19:38,TRUCK5,39,41.137417833,14.7723695
57434F4D5030343030303131323039,2021-10-13 17:19:38,TRUCK5,57,41.137417833,14.7723695
57434F4D5030343030303131363337,2021-10-13 17:19:38,TRUCK5,2,41.137417833,14.7723695
57434F4D5030343030303132353933,2021-10-13 17:19:38,TRUCK5,3253,41.137417833,14.7723695
57434F4D5030343030303132373136,2021-10-13 17:19:38,TRUCK5,1272,41.137417833,14.7723695
57434F4D5030343030303133333838,2021-10-13 17:19:38,TRUCK5,28,41.137417833,14.7723695
57434F4D5030343030303133343838,2021-10-13 17:19:38,TRUCK5,1805,41.137417833,14.7723695
57434F4D5030343030303133373236,2021-10-13 17:19:38,TRUCK5,1838,41.137417833,14.7723695
57434F4D5030343030303136303238,2021-10-13 17:19:38,TRUCK5,38,41.137417833,14.7723695
57434F4D5030343030303136303239,2021-10-13 17:19:38,TRUCK5,2,41.137417833,14.7723695
57434F4D5030343030303136313337,2021-10-13 17:19:38,TRUCK5,2061,41.137417833,14.7723695
57434F4D5030343030303137333435,2021-10-13 17:19:38,TRUCK5,1006,41.137417833,14.7723695
57434F4D5030343030303137353339,2021-10-13 17:19:38,TRUCK5,1616,41.137417833,14.7723695
57434F4D5030343030303137383830,2021-10-13 17:19:38,TRUCK5,1638,41.137417833,14.7723695
57434F4D5030343030303137393532,2021-10-13 17:19:38,TRUCK5,594,41.137417833,14.7723695
57434F4D5030343030303137393533,2021-10-13 17:19:38,TRUCK5,3074,41.137417833,14.7723695
57434F4D5030343030303232373630,2021-10-13 17:19:38,TRUCK5,19,41.137417833,14.7723695
57434F4D5030343030303232393930,2021-10-13 17:19:38,TRUCK5,139,41.137417833,14.7723695
57434F4D5030343030303234333831,2021-10-13 17:19:38,TRUCK5,468,41.137417833,14.7723695
57434F4D5030343030303234343833,2021-10-13 17:19:38,TRUCK5,398,41.137417833,14.7723695
57434F4D5030343030303234353235,2021-10-13 17:19:38,TRUCK5,477,41.137417833,14.7723695
57434F4D5030343030303234353236,2021-10-13 17:19:38,TRUCK5,623,41.137417833,14.7723695
57434F4D5030343030303234363136,2021-10-13 17:19:38,TRUCK5,151,41.137417833,14.7723695
57434F4D5030343030303330323139,2021-10-13 17:19:38,TRUCK5,1237,41.137417833,14.7723695
57434F4D5030343030303330323230,2021-10-13 17:19:38,TRUCK5,23,41.137417833,14.7723695
57434F4D5030343030303330383036,2021-10-13 17:19:38,TRUCK5,561,41.137417833,14.7723695
57434F4D5030343030303330383238,2021-10-13 17:19:38,TRUCK5,422,41.137417833,14.7723695
57434F4D5030343030303332353239,2021-10-13 17:19:38,TRUCK5,1630,41.137417833,14.7723695
57434F4D5030343030303332393637,2021-10-13 17:19:38,TRUCK5,382,41.137417833,14.7723695
57434F4D5030343030303333373835,2021-10-13 17:19:38,TRUCK5,276,41.137417833,14.7723695
57434F4D5030343030303336343034,2021-10-13 17:19:38,TRUCK5,35,41.137417833,14.7723695
57434F4D5030343030303336393836,2021-10-13 17:19:38,TRUCK5,66,41.137417833,14.7723695
57434F4D5030343030303337363136,2021-10-13 17:19:38,TRUCK5,1373,41.137417833,14.7723695
57434F4D5030343030303337383531,2021-10-13 17:19:38,TRUCK5,1,41.137417833,14.7723695
57434F4D5030343030303337383939,2021-10-13 17:19:38,TRUCK5,1644,41.137417833,14.7723695
57434F4D5030343030303338333136,2021-10-13 17:19:38,TRUCK5,383,41.137417833,14.7723695
57434F4D5030343030303338363231,2021-10-13 17:19:38,TRUCK5,2255,41.137417833,14.7723695
57434F4D5030343030303338373836,2021-10-13 17:19:38,TRUCK5,70,41.137417833,14.7723695
57434F4D5030343030303430343830,2021-10-13 17:19:38,TRUCK5,516,41.137417833,14.7723695
57434F4D5030343030303430353631,2021-10-13 17:19:38,TRUCK5,656,41.137417833,14.7723695
57434F4D5030343030303434343139,2021-10-13 17:19:38,TRUCK5,658,41.137417833,14.7723695
57434F4D5030343030303436343030,2021-10-13 17:19:38,TRUCK5,31,41.137417833,14.7723695
57434F4D5030343030303436343834,2021-10-13 17:19:38,TRUCK5,2020,41.137417833,14.7723695
57434F4D5030343030303438333236,2021-10-13 17:19:38,TRUCK5,17,41.137417833,14.7723695
57434F4D5030343030303438393131,2021-10-13 17:19:38,TRUCK5,321,41.137417833,14.7723695
57434F4D5030343030303439303634,2021-10-13 17:19:38,TRUCK5,807,41.137417833,14.7723695
57434F4D5030343030303439303637,2021-10-13 17:19:38,TRUCK5,256,41.137417833,14.7723695
8346AE77E0E63C1000000000C0C5AB4C,2021-10-13 17:19:38,TRUCK5,229,41.1348265,14.7723695
872D0C687EE9008388FDA452C523F33F,2021-10-13 17:19:38,TRUCK5,172,41.1348265,14.7723695
873E0D998DCC00C4754E919A467D4D54,2021-10-13 17:19:38,TRUCK5,5,41.1348265,14.7723695
877E0CF25BB100EB9463E5DFDF22F13F,2021-10-13 17:19:38,TRUCK5,6,41.1348265,14.7723695
991300BB0EA34B070000041E,2021-10-13 17:19:38,TRUCK5,63,41.1348265,14.7723695
E2801160600002096AD6A467,2021-10-13 17:19:38,TRUCK5,29,41.137417833,14.7723695
E280689400004002234064B9,2021-10-13 17:19:38,TRUCK5,111,41.1348265,14.7723695
9650128,2021-10-14 14:51:24,TRUCK5,1,41.112537602,14.779761992
302EFE0FC92054800000C76F,2021-10-14 14:51:24,TRUCK5,92,41.112537602,14.779761992
302EFE0FC920E94000001632,2021-10-14 14:51:24,TRUCK5,66,41.112537602,14.779761992
30340BDF444EA48282600D70,2021-10-14 14:51:24,TRUCK5,31,41.112537602,14.779761992
30340BDF4807A80282600B2A,2021-10-14 14:51:24,TRUCK5,12,41.112537602,14.779761992
3034F722D40763025A7AF0F9,2021-10-14 14:51:24,TRUCK5,5,41.112537602,14.779761992
3034F7CA8039F90076B00E12,2021-10-14 14:51:24,TRUCK5,228,41.112537602,14.779761992
3034F80CB04651805DC0145A,2021-10-14 14:51:24,TRUCK5,287,41.112537602,14.779761992
3034F814543615800A2204DC,2021-10-14 14:51:24,TRUCK5,2,41.112537602,14.779761992
3034F814543615C00A220E19,2021-10-14 14:51:24,TRUCK5,82,41.112537602,14.779761992
3035EB7F181798000400012303000000,2021-10-14 14:51:24,TRUCK5,9,41.112537602,14.779761992
3038D127C1F0180000015678,2021-10-14 14:51:24,TRUCK5,1,41.112537602,14.779761992
30395DFA8300944000103CDF,2021-10-14 14:51:24,TRUCK5,1,41.112537602,14.779761992
30396062437401C0D564236F,2021-10-14 14:51:24,TRUCK5,44,41.112537602,14.779761992
30396062C3925480000DD13D,2021-10-14 14:51:24,TRUCK5,1,41.112537602,14.779761992
3039606303C8B781FA10204A,2021-10-14 14:51:24,TRUCK5,43,41.112537602,14.779761992
303ACA4782252C5C1BC98396,2021-10-14 14:51:24,TRUCK5,155,41.112537602,14.779761992
303ACA47828586199C82D61D,2021-10-14 14:51:24,TRUCK5,111,41.112537602,14.779761992
303ACA47831BC11C23FC8715,2021-10-14 14:51:24,TRUCK5,260,41.112537602,14.779761992
303ACA478320331AC688CA25,2021-10-14 14:51:24,TRUCK5,56,41.112537602,14.779761992
303ACA478328D0199C82D7AB,2021-10-14 14:51:24,TRUCK5,2,41.112537602,14.779761992
303ACA47832C255AC688DF0E,2021-10-14 14:51:24,TRUCK5,1,41.112537602,14.779761992
303ACA478346C6199C835FF8,2021-10-14 14:51:24,TRUCK5,108,41.112537602,14.779761992
303ACA478346E8D99C82E3EF,2021-10-14 14:51:24,TRUCK5,36,41.112537602,14.779761992
303ACA478360061C2BC46BC0,2021-10-14 14:51:24,TRUCK5,340,41.112537602,14.779761992
303ACA478390D65AC688F411,2021-10-14 14:51:24,TRUCK5,169,41.112537602,14.779761992
303ACA47839B99DC2947CCF8,2021-10-14 14:51:24,TRUCK5,172,41.112537602,14.779761992
303ACA4783A2EA199C83370B,2021-10-14 14:51:24,TRUCK5,2,41.112537602,14.779761992
303ACA4783B8D1599C82E65F,2021-10-14 14:51:24,TRUCK5,11,41.112537602,14.779761992
3035EBA8781472401C00481003000000,2021-10-14 17:12:28,TRUCK5,1,41.122669931,14.765702465
30396062437A3F8223E80890,2021-10-14 17:12:28,TRUCK5,501,41.122669931,14.765702465
30396062437A3F8223E80890,2021-10-14 17:12:28,TRUCK5,501,41.122669931,14.765702465
303ACA400140A4D99C82E897,2021-10-14 17:12:28,TRUCK5,1,41.122669931,14.765702465
313532384D3230325047313634383031,2021-10-14 17:12:28,TRUCK5,1,41.122669931,14.765702465
000000C9000000C90000B709,2021-10-14 19:22:45,TRUCK5,10,41.13716458,14.797051879
0000023500000235000053F2,2021-10-14 19:22:45,TRUCK5,15,41.13716458,14.797051879
00127821173000032C6DC836,2021-10-14 19:22:45,TRUCK5,2,41.13716458,14.797051879
005866EC180000000000E8D79A275D74,2021-10-14 19:22:45,TRUCK5,1,41.13716458,14.797051879
00B07A144442B3080C00150F,2021-10-14 19:22:45,TRUCK5,1189,41.13716458,14.797051879
00B07A1458007B11400006E2,2021-10-14 19:22:45,TRUCK5,4489,41.13716458,14.797051879
00B07A145C066D5030000A94,2021-10-14 19:22:45,TRUCK5,5014,41.13716458,14.797051879
00B07A146C1551480BFFE558,2021-10-14 19:22:45,TRUCK5,6731,41.13716458,14.797051879
08290166F130CF8012A61B2C170704E3,2021-10-14 19:22:45,TRUCK5,34,41.13716458,14.797051879
08383972ADD47840244DDB9F66A00423,2021-10-14 19:22:45,TRUCK5,1,41.13716458,14.797051879
083862F95612154021A6281B34A00423,2021-10-14 19:22:45,TRUCK5,2,41.13716458,14.797051879
083862F95612154021A6283234A00423,2021-10-14 19:22:45,TRUCK5,9,41.13716458,14.797051879
1AB974285145BB1FAF034982FD2B9F7E,2021-10-14 19:22:45,TRUCK5,9,41.13716458,14.797051879
3005FB63AC1F3841EC880467,2021-10-14 19:22:45,TRUCK5,5,41.13716458,14.797051879
300833B20100000625893526,2021-10-14 19:22:45,TRUCK5,348,41.13716458,14.797051879
300833B20100000625893526,2021-10-14 19:22:45,TRUCK5,348,41.13716458,14.797051879
300833B91919090051942909,2021-10-14 19:22:45,TRUCK5,2319,41.13716458,14.797051879
3031444D61817E9BF08F7A03,2021-10-14 19:22:45,TRUCK5,2174,41.13716458,14.797051879
30340BB6403CE65B85586401,2021-10-14 19:22:45,TRUCK5,4551,41.13716458,14.797051879
30340BBFC81842868C9BB401,2021-10-14 19:22:45,TRUCK5,2231,41.13716458,14.797051879
30340BC9E45F6F2EDEA68C03,2021-10-14 19:22:45,TRUCK5,372,41.13716458,14.797051879
30340BC9E45F6F2EDEA68C03,2021-10-14 19:22:45,TRUCK5,372,41.13716458,14.797051879
30340BC9E8529FD3C26AE401,2021-10-14 19:22:45,TRUCK5,1,41.13716458,14.797051879
30340BC9EC0546188A00DC01,2021-10-14 19:22:45,TRUCK5,2575,41.13716458,14.797051879
30340BC9FC331ADA7D322003,2021-10-14 19:22:45,TRUCK5,1755,41.13716458,14.797051879
30340BC9FC41DEDAE853F803,2021-10-14 19:22:45,TRUCK5,1,41.13716458,14.797051879
30340BC9FC5DD7F453E4E401,2021-10-14 19:22:45,TRUCK5,2049,41.13716458,14.797051879
30340BCA0458CE88AD7A6C03,2021-10-14 19:22:45,TRUCK5,2231,41.13716458,14.797051879
30340BCA080B33E79172BC01,2021-10-14 19:22:45,TRUCK5,5210,41.13716458,14.797051879
30340BCA080B33E79172BC01,2021-10-14 19:22:45,TRUCK5,5210,41.13716458,14.797051879
30340BCA080B33E79172BC01,2021-10-14 19:22:45,TRUCK5,5210,41.13716458,14.797051879
30340BD1DC25637E9EDA3C03,2021-10-14 19:22:45,TRUCK5,362,41.13716458,14.797051879
30340BDB90016BA48C57DC03,2021-10-14 19:22:45,TRUCK5,12510,41.13716458,14.797051879
30340BDEF433913BD483CC01,2021-10-14 19:22:45,TRUCK5,6,41.13716458,14.797051879
30340BDF1045EED4CEF73C03,2021-10-14 19:22:45,TRUCK5,2472,41.13716458,14.797051879
30340BE6304C689119603402,2021-10-14 19:22:45,TRUCK5,1244,41.13716458,14.797051879
30340BEA9403194509EDB803,2021-10-14 19:22:45,TRUCK5,671,41.13716458,14.797051879
30340BEA981DBC7CC98F3C03,2021-10-14 19:22:45,TRUCK5,4973,41.13716458,14.797051879
30340BEA981DBC7CC98F3C03,2021-10-14 19:22:45,TRUCK5,4973,41.13716458,14.797051879
30340BEAB45788A126C5E401,2021-10-14 19:22:45,TRUCK5,47,41.13716458,14.797051879
3034F722D4039D425C89DB45,2021-10-14 19:22:45,TRUCK5,4037,41.13716458,14.797051879
3034F722D4173E425918E7D4,2021-10-14 19:22:45,TRUCK5,1540,41.13716458,14.797051879
3034F722D43D8C82581C7E72,2021-10-14 19:22:45,TRUCK5,551,41.13716458,14.797051879
3034F722D441F5C25BC9F1C9,2021-10-14 19:22:45,TRUCK5,2237,41.13716458,14.797051879
3034F722D44351825CE3F4D6,2021-10-14 19:22:45,TRUCK5,1,41.13716458,14.797051879
3034F722D44351825CE3F4D6,2021-10-14 19:22:45,TRUCK5,1,41.13716458,14.797051879
3034F7E6C01C59E67779F538,2021-10-14 19:22:45,TRUCK5,13,41.13716458,14.797051879
3034F7EDA03090B55E454060,2021-10-14 19:22:45,TRUCK5,692,41.13716458,14.797051879
3034F80CB0106B04E20004C9,2021-10-14 19:22:45,TRUCK5,711,41.13716458,14.797051879
303549A50820A6CBA43B7AB0,2021-10-14 19:22:45,TRUCK5,2527,41.13716458,14.797051879
30354A864432450BA43B9B56,2021-10-14 19:22:45,TRUCK5,538,41.13716458,14.797051879
3035EB5FA01FD3400C003F5B03000000,2021-10-14 19:22:45,TRUCK5,543,41.13716458,14.797051879
3035EB5FA01FD4400800000303000000,2021-10-14 19:22:45,TRUCK5,313,41.13716458,14.797051879
3035EB7F181463C7CE00877D03000000,2021-10-14 19:22:45,TRUCK5,3120,41.13716458,14.797051879
3035EBA1BC3BE7C00200ED3803000000,2021-10-14 19:22:45,TRUCK5,2362,41.13716458,14.797051879
3035EBA87810C78017314D3D03000000,2021-10-14 19:22:45,TRUCK5,6524,41.13716458,14.797051879
3035EBA87810C78017314D3D03000000,2021-10-14 19:22:45,TRUCK5,6524,41.13716458,14.797051879
3035EBA87810C78017314D3D03000000,2021-10-14 19:22:45,TRUCK5,6524,41.13716458,14.797051879
3035EBA878142C0002013E9103000000,2021-10-14 19:22:45,TRUCK5,11953,41.13716458,14.797051879
3035EBBE481DF8000000004A,2021-10-14 19:22:45,TRUCK5,9,41.13716458,14.797051879
3035EBBE482FAA000000272C,2021-10-14 19:22:45,TRUCK5,1283,41.13716458,14.797051879
3035EBC08009300008004E2803000000,2021-10-14 19:22:45,TRUCK5,3718,41.13716458,14.797051879
3035EBC080235F000200DE4603000000,2021-10-14 19:22:45,TRUCK5,2,41.13716458,14.797051879
3035EBC080237A000200F8B203000000,2021-10-14 19:22:45,TRUCK5,7681,41.13716458,14.797051879
3035EBC53C25F80000000683,2021-10-14 19:22:45,TRUCK5,3044,41.13716458,14.797051879
3035EBDF7802E347FE01A30F03000000,2021-10-14 19:22:45,TRUCK5,6,41.13716458,14.797051879
3038D139408D9A0000033760,2021-10-14 19:22:45,TRUCK5,13,41.13716458,14.797051879
30395DFA8082AE00002CABBB,2021-10-14 19:22:45,TRUCK5,2617,41.13716458,14.797051879
30395DFA8082AE00002CABD1,2021-10-14 19:22:45,TRUCK5,1195,41.13716458,14.797051879
30395DFA80BD95C1FC19E782,2021-10-14 19:22:45,TRUCK5,1,41.13716458,14.797051879
30395DFA82DD28400001DD1B,2021-10-14 19:22:45,TRUCK5,3378,41.13716458,14.797051879
30395DFA82E49E0000336437,2021-10-14 19:22:45,TRUCK5,65,41.13716458,14.797051879
30395DFA83077000000A405E,2021-10-14 19:22:45,TRUCK5,272,41.13716458,14.797051879
30395DFA83077000000A405E,2021-10-14 19:22:45,TRUCK5,272,41.13716458,14.797051879
30395DFA83077901A3D8A34F,2021-10-14 19:22:45,TRUCK5,863,41.13716458,14.797051879
30395DFA8308E2816FFAEB34,2021-10-14 19:22:45,TRUCK5,7,41.13716458,14.797051879
30395DFA8311B381F58912A7,2021-10-14 19:22:45,TRUCK5,392,41.13716458,14.797051879
30395DFA8311B4C013D26A2A,2021-10-14 19:22:45,TRUCK5,130,41.13716458,14.797051879
30395DFA83371282432B5980,2021-10-14 19:22:45,TRUCK5,480,41.13716458,14.797051879
30395DFA83371282432B5980,2021-10-14 19:22:45,TRUCK5,480,41.13716458,14.797051879
30395DFA8340C5419D0C867B,2021-10-14 19:22:45,TRUCK5,6053,41.13716458,14.797051879
30396062436BF400000E7258,2021-10-14 19:22:45,TRUCK5,921,41.13716458,14.797051879
30396062437BAE8050F2CB77,2021-10-14 19:22:45,TRUCK5,259,41.13716458,14.797051879
30396062437D62C06D81DA19,2021-10-14 19:22:45,TRUCK5,2,41.13716458,14.797051879
303960624386D501BA0C1911,2021-10-14 19:22:45,TRUCK5,1,41.13716458,14.797051879
3039606283C90C023BF9FF40,2021-10-14 19:22:45,TRUCK5,3711,41.13716458,14.797051879
3039606283C90D820E1922D4,2021-10-14 19:22:45,TRUCK5,136,41.13716458,14.797051879
3039606283C90DC00059A81B,2021-10-14 19:22:45,TRUCK5,3,41.13716458,14.797051879
3039612D403B51025C8000B7,2021-10-14 19:22:45,TRUCK5,6656,41.13716458,14.797051879
303ACA400268ED199C830695,2021-10-14 19:22:45,TRUCK5,2295,41.13716458,14.797051879
303ACA4002CC765AC688C793,2021-10-14 19:22:45,TRUCK5,4726,41.13716458,14.797051879
303ACA4002CCA8999C82EA5B,2021-10-14 19:22:45,TRUCK5,912,41.13716458,14.797051879
303ACA47801861DC07A666E5,2021-10-14 19:22:45,TRUCK5,13,41.13716458,14.797051879
303ACA47811450599C82D7C9,2021-10-14 19:22:45,TRUCK5,5,41.13716458,14.797051879
303ACA478126541C1557A07C,2021-10-14 19:22:45,TRUCK5,1107,41.13716458,14.797051879
303ACA47819BAE599C82E383,2021-10-14 19:22:45,TRUCK5,6200,41.13716458,14.797051879
303ACA4781E931599C82D2F4,2021-10-14 19:22:45,TRUCK5,5717,41.13716458,14.797051879
303ACA4781EC1EDAC688D95F,2021-10-14 19:22:45,TRUCK5,2437,41.13716458,14.797051879
303ACA478212401C1ADB07CA,2021-10-14 19:22:45,TRUCK5,335,41.13716458,14.797051879
303ACA47822EC45C1B7C001B,2021-10-14 19:22:45,TRUCK5,2193,41.13716458,14.797051879
303ACA4782316F9C1B8BA27E,2021-10-14 19:22:45,TRUCK5,6640,41.13716458,14.797051879
303ACA478238C61C2280D6D8,2021-10-14 19:22:45,TRUCK5,3160,41.13716458,14.797051879
303ACA478238C61C2280D6D8,2021-10-14 19:22:45,TRUCK5,3160,41.13716458,14.797051879
303ACA478238C61C2280D6D8,2021-10-14 19:22:45,TRUCK5,3160,41.13716458,14.797051879
303ACA47825B2E9C1CBAFACA,2021-10-14 19:22:45,TRUCK5,1678,41.13716458,14.797051879
303ACA47825E87999C8369F4,2021-10-14 19:22:45,TRUCK5,3477,41.13716458,14.797051879
303ACA4782AD505AC6896D07,2021-10-14 19:22:45,TRUCK5,1121,41.13716458,14.797051879
303ACA47832B34D99C82D7AC,2021-10-14 19:22:45,TRUCK5,5032,41.13716458,14.797051879
303ACA478333A2199C83184C,2021-10-14 19:22:45,TRUCK5,164,41.13716458,14.797051879
303ACA47833DBC9C2752E90A,2021-10-14 19:22:45,TRUCK5,4,41.13716458,14.797051879
303ACA47833DC5599C8315E0,2021-10-14 19:22:45,TRUCK5,2122,41.13716458,14.797051879
303ACA478348C21AC688CD95,2021-10-14 19:22:45,TRUCK5,2072,41.13716458,14.797051879
303ACA47835A12999C82D5FF,2021-10-14 19:22:45,TRUCK5,959,41.13716458,14.797051879
303ACA47835BE81AC688FAFC,2021-10-14 19:22:45,TRUCK5,4798,41.13716458,14.797051879
303ACA4783612B5AC688C83D,2021-10-14 19:22:45,TRUCK5,2,41.13716458,14.797051879
303ACA4783629A9C27A70D19,2021-10-14 19:22:45,TRUCK5,3556,41.13716458,14.797051879
303ACA47836DC71AC688D997,2021-10-14 19:22:45,TRUCK5,8,41.13716458,14.797051879
303ACA478386D0199C82F60C,2021-10-14 19:22:45,TRUCK5,1487,41.13716458,14.797051879
303ACA4783881B5C2916F94C,2021-10-14 19:22:45,TRUCK5,1,41.13716458,14.797051879
303ACA47838AAF999C82FD47,2021-10-14 19:22:45,TRUCK5,955,41.13716458,14.797051879
303ACA47838F9A9AC688E290,2021-10-14 19:22:45,TRUCK5,4622,41.13716458,14.797051879
303ACA478390A8199C830B3D,2021-10-14 19:22:45,TRUCK5,1998,41.13716458,14.797051879
303ACA4783A1C49AC688C47E,2021-10-14 19:22:45,TRUCK5,10726,41.13716458,14.797051879
303ACA4783A1C49AC688C47E,2021-10-14 19:22:45,TRUCK5,10726,41.13716458,14.797051879
303ACA4783A2DF199C830D65,2021-10-14 19:22:45,TRUCK5,2,41.13716458,14.797051879
303ACA4783A539D99C835907,2021-10-14 19:22:45,TRUCK5,22,41.13716458,14.797051879
303ACA4783A9365C29916D35,2021-10-14 19:22:45,TRUCK5,168,41.13716458,14.797051879
413231464D3730314E303834,2021-10-14 19:22:45,TRUCK5,1661,41.13716458,14.797051879
4132314E493431314E3035333820,2021-10-14 19:22:45,TRUCK5,1194,41.13716458,14.797051879
4132314F4E3630334E3239343420,2021-10-14 19:22:45,TRUCK5,1377,41.13716458,14.797051879
9903074E6083870B000000A9,2021-10-14 19:22:45,TRUCK5,3210,41.13716458,14.797051879
9903074E6084436E000030BE,2021-10-14 19:22:45,TRUCK5,7,41.13716458,14.797051879
E2004125961602010780C48A,2021-10-14 19:22:45,TRUCK5,1,41.13716458,14.797051879
10331178,2021-10-18 09:35:46,TRUCK5,1,41.1343725,14.785655
762255400000000,2021-10-18 10:08:52,TRUCK5,2,41.135435298,14.789579088
00000010000000780286437B,2021-10-18 10:42:33,TRUCK5,258,41.257646667,14.533186167
3034F80CBC1B79007C700379,2021-10-18 10:42:33,TRUCK5,360,41.257646667,14.533186167
303515BAE83EB948000075C5,2021-10-18 10:42:33,TRUCK5,106,41.257646667,14.533186167
30396062C3A1B94000E6B911,2021-10-18 10:42:33,TRUCK5,2,41.257646667,14.533186167
303ACA400381901C0663A8E9,2021-10-18 10:42:33,TRUCK5,2011,41.257646667,14.533186167
303ACA478062A95C09C09ACB,2021-10-18 10:42:33,TRUCK5,4,41.257646667,14.533186167
303ACA4780D31F5C193FC798,2021-10-18 10:42:33,TRUCK5,5,41.257646667,14.533186167
303ACA47811CBE599C82D04E,2021-10-18 10:42:33,TRUCK5,452,41.257646667,14.533186167
303ACA478201AA1C1B778AE8,2021-10-18 10:42:33,TRUCK5,81,41.257646667,14.533186167
303ACA47821896D99C83E783,2021-10-18 10:42:33,TRUCK5,1,41.257646667,14.533186167
303ACA47821896D99C83E794,2021-10-18 10:42:33,TRUCK5,33,41.257646667,14.533186167
303ACA478318B8D99C8922E2,2021-10-18 10:42:33,TRUCK5,1137,41.257646667,14.533186167
303ACA478330405C266FBB60,2021-10-18 10:42:33,TRUCK5,132,41.257646667,14.533186167
303ACA478356481AC688D30A,2021-10-18 10:42:33,TRUCK5,1,41.257646667,14.533186167
303ACA47835A5A999C8323A8,2021-10-18 10:42:33,TRUCK5,1,41.257646667,14.533186167
303ACA47836B3DD99C830360,2021-10-18 10:42:33,TRUCK5,209,41.257646667,14.533186167
303ACA47836B56599C82D364,2021-10-18 10:42:33,TRUCK5,1,41.257646667,14.533186167
303ACA47837DEB1AC688F145,2021-10-18 10:42:33,TRUCK5,64,41.257646667,14.533186167
303ACA47838BD11AC6890143,2021-10-18 10:42:33,TRUCK5,59,41.257646667,14.533186167
303ACA4783A4899AC688D09E,2021-10-18 10:42:33,TRUCK5,164,41.257646667,14.533186167
303ACA4783A7F19AC688D0FF,2021-10-18 10:42:33,TRUCK5,1,41.257646667,14.533186167
303ACA4783A9AC599C82E0F1,2021-10-18 10:42:33,TRUCK5,1308,41.257646667,14.533186167
57434F4D5030343030303030323230,2021-10-18 10:42:33,TRUCK5,58,41.257646667,14.533186167
57434F4D5030343030303030323735,2021-10-18 10:42:33,TRUCK5,58,41.257646667,14.533186167
57434F4D5030343030303030353931,2021-10-18 10:42:33,TRUCK5,105,41.257646667,14.533186167
57434F4D5030343030303030363732,2021-10-18 10:42:33,TRUCK5,1318,41.257646667,14.533186167
57434F4D5030343030303030393238,2021-10-18 10:42:33,TRUCK5,1718,41.257646667,14.533186167
57434F4D5030343030303032373637,2021-10-18 10:42:33,TRUCK5,201,41.257646667,14.533186167
57434F4D5030343030303032383232,2021-10-18 10:42:33,TRUCK5,985,41.257646667,14.533186167
57434F4D5030343030303032383335,2021-10-18 10:42:33,TRUCK5,1352,41.257646667,14.533186167
57434F4D5030343030303032383731,2021-10-18 10:42:33,TRUCK5,653,41.257646667,14.533186167
57434F4D5030343030303032393232,2021-10-18 10:42:33,TRUCK5,574,41.257646667,14.533186167
57434F4D5030343030303032393339,2021-10-18 10:42:33,TRUCK5,8,41.257646667,14.533186167
57434F4D5030343030303038343833,2021-10-18 10:42:33,TRUCK5,264,41.257646667,14.533186167
57434F4D5030343030303038343834,2021-10-18 10:42:33,TRUCK5,1085,41.257646667,14.533186167
57434F4D5030343030303039323538,2021-10-18 10:42:33,TRUCK5,5,41.257646667,14.533186167
57434F4D5030343030303039393036,2021-10-18 10:42:33,TRUCK5,662,41.257646667,14.533186167
57434F4D5030343030303130323730,2021-10-18 10:42:33,TRUCK5,503,41.257646667,14.533186167
57434F4D5030343030303131303935,2021-10-18 10:42:33,TRUCK5,137,41.257646667,14.533186167
57434F4D5030343030303132353431,2021-10-18 10:42:33,TRUCK5,337,41.257646667,14.533186167
57434F4D5030343030303132363738,2021-10-18 10:42:33,TRUCK5,1523,41.257646667,14.533186167
57434F4D5030343030303132373734,2021-10-18 10:42:33,TRUCK5,561,41.257646667,14.533186167
57434F4D5030343030303132383439,2021-10-18 10:42:33,TRUCK5,1515,41.257646667,14.533186167
57434F4D5030343030303132383530,2021-10-18 10:42:33,TRUCK5,703,41.257646667,14.533186167
57434F4D5030343030303132393538,2021-10-18 10:42:33,TRUCK5,1083,41.257646667,14.533186167
57434F4D5030343030303133383032,2021-10-18 10:42:33,TRUCK5,312,41.257646667,14.533186167
57434F4D5030343030303135393737,2021-10-18 10:42:33,TRUCK5,529,41.257646667,14.533186167
57434F4D5030343030303136393330,2021-10-18 10:42:33,TRUCK5,149,41.257646667,14.533186167
57434F4D5030343030303137313239,2021-10-18 10:42:33,TRUCK5,1002,41.257646667,14.533186167
57434F4D5030343030303137313838,2021-10-18 10:42:33,TRUCK5,645,41.257646667,14.533186167
57434F4D5030343030303137323930,2021-10-18 10:42:33,TRUCK5,522,41.257646667,14.533186167
57434F4D5030343030303137333232,2021-10-18 10:42:33,TRUCK5,3371,41.257646667,14.533186167
57434F4D5030343030303137343438,2021-10-18 10:42:33,TRUCK5,45,41.257646667,14.533186167
57434F4D5030343030303137353836,2021-10-18 10:42:33,TRUCK5,314,41.257646667,14.533186167
57434F4D5030343030303137363938,2021-10-18 10:42:33,TRUCK5,2658,41.257646667,14.533186167
57434F4D5030343030303137363939,2021-10-18 10:42:33,TRUCK5,1557,41.257646667,14.533186167
57434F4D5030343030303137373435,2021-10-18 10:42:33,TRUCK5,1012,41.257646667,14.533186167
57434F4D5030343030303239383334,2021-10-18 10:42:33,TRUCK5,567,41.257646667,14.533186167
57434F4D5030343030303330323735,2021-10-18 10:42:33,TRUCK5,1530,41.257646667,14.533186167
